media_id;concept_name;concept_value;date(GMT);image_url;short_url;
1058444613323278693;fog;0.92237175;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;monochrome;0.9208542;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;dawn;0.91097534;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;landscape;0.8988248;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;nature;0.89096797;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;people;0.87732774;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;mist;0.87469935;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;elephant;0.84285736;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;vehicle;0.83612275;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;silhouetted;0.8347887;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;mammal;0.80709374;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;outdoors;0.8028902;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;no person;0.8015169;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;winter;0.7983755;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;beach;0.7977309;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058444613323278693;weather;0.7853371;2015-08-24 06:07:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11909427_873447492703702_1974531980_n.jpg;https://instagram.com/p/6wWcSXj0ll;
1058441155086076193;sport;0.976555;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;man;0.974087;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;fun;0.97337013;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;adult;0.9402296;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;people;0.93236613;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;sky;0.9321619;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;pastime;0.9312557;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;young;0.9294654;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;summer;0.9288771;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;outdoors;0.9075314;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;leisure;0.90587854;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;person;0.8904234;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;child;0.8813671;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;active;0.8745179;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;freedom;0.8680753;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;happiness;0.8580272;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;nature;0.8506241;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;recreation;0.8498739;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;vacation;0.83915675;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058441155086076193;strength;0.8356559;2015-08-24 06:00:39;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11939424_1063657347001507_537641677_n.jpg;https://instagram.com/p/6wVp9oj0kh;
1058114445765462892;no person;0.9884527;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;water;0.98608035;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;travel;0.98288083;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;nature;0.97573316;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;outdoors;0.97216743;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;summer;0.9680692;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;sky;0.95925117;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;sand;0.9419584;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;beach;0.930614;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;landscape;0.899917;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;fair weather;0.89158213;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;seashore;0.8884236;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;mammal;0.8865549;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;sea;0.8678459;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;tree;0.86632526;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;recreation;0.85746014;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;tropical;0.85053426;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;sun;0.8497535;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;vacation;0.8368728;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058114445765462892;relaxation;0.8305446;2015-08-23 19:11:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11426663_819369354827218_235068139_n.jpg;https://instagram.com/p/6vLXt3j0ts;
1058112930933852969;travel;0.98418474;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;sky;0.9700995;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;sea;0.9635596;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;water;0.9443313;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;ocean;0.94051427;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;no person;0.9404633;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;transportation system;0.93969053;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;beach;0.9354475;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;outdoors;0.93131196;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;landscape;0.9282011;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;tourism;0.9062266;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;vacation;0.9013568;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;seashore;0.8783377;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;sand;0.8760332;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;recreation;0.8720157;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;summer;0.86269605;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;sun;0.84043074;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;vehicle;0.8355553;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;leisure;0.835046;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1058112930933852969;sunset;0.82700634;2015-08-23 19:08:32;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934597_820304114735269_507715228_n.jpg;https://instagram.com/p/6vLBrEj0sp;
1057034671609563617;moon;0.9984066;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;astronomy;0.98759353;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;sun;0.9868321;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;sky;0.986145;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;sunset;0.98588115;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;no person;0.9758494;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;evening;0.97171354;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;dusk;0.9703877;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;travel;0.96236783;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;water;0.96036;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;dawn;0.95833296;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;exploration;0.95441806;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;Jupiter;0.9456076;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;sea;0.93059194;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;landscape;0.91543317;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;outdoors;0.91449773;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;space;0.9138655;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;beach;0.9107132;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;galaxy;0.8994061;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057034671609563617;light;0.8885772;2015-08-22 07:26:13;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11934825_455472204661402_1367388910_n.jpg;https://instagram.com/p/6rV270j0nh;
1057033531329300944;people;0.97973526;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;sky;0.97708654;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;silhouette;0.97103614;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;man;0.96864915;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;sunset;0.94624484;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;nature;0.9408951;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;sea;0.9406701;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;sun;0.9277046;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;dawn;0.9254266;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;beach;0.901675;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;lake;0.89498705;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;business;0.8855653;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;water;0.8843652;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;landscape;0.8765859;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;outdoors;0.87488765;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;travel;0.8696557;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;ocean;0.8652116;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;light;0.85555017;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;woman;0.8525098;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1057033531329300944;pier;0.8523431;2015-08-22 07:23:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11881672_1591337767753466_1657222743_n.jpg;https://instagram.com/p/6rVmV2j0nQ;
1056292242036050044;summer;0.9933896;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;nature;0.992246;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;love;0.9910047;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;grass;0.9887798;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;outdoors;0.9852145;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;happiness;0.9743018;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;woman;0.9718846;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;field;0.97104335;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;fun;0.96328354;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;two;0.96171904;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;leisure;0.95763266;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;joy;0.9560852;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;romance;0.9451295;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;togetherness;0.9386846;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;girl;0.93519294;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;people;0.9336725;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
1056292242036050044;hayfield;0.9330393;2015-08-21 06:51:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11372168_599072100231179_1986953615_n.jpg;https://instagram.com/p/6otDKZj0h8;
